CH1,CH2,CH3,Start,Increment,
Volt,Volt,Volt,-5.995,0.01
4.108,4.18,3.44,
4.1,4.196,3.36,
4.116,4.18,3.44,
4.092,4.188,3.44,
4.172,4.132,3.36,
4.164,4.164,3.44,
4.14,4.14,3.36,
4.164,4.148,3.44,
4.132,4.196,3.36,
4.164,4.196,3.36,
4.076,3.476,3.44,
4.108,3.548,3.44,
4.084,4.276,3.36,
4.092,4.22,3.32,
4.164,4.172,3.44,
4.164,4.188,3.44,
2.98,4.156,3.36,
3.052,4.172,3.44,
4.22,4.148,3.32,
4.164,4.164,3.36,
4.116,4.14,3.44,
4.124,4.164,3.44,
4.1,4.148,3.36,
4.116,4.148,3.36,
4.084,4.196,3.44,
4.108,4.172,3.44,
4.084,4.196,3.32,
4.108,4.188,3.44,
4.076,4.172,3.32,
4.092,4.188,3.36,
4.164,4.132,3.44,
4.164,4.148,3.36,
4.132,4.164,3.44,
4.156,4.148,3.36,
4.132,4.196,3.44,
4.156,3.46,3.36,
4.076,4.236,3.44,
4.092,4.22,3.44,
4.116,4.172,3.36,
4.092,4.188,3.44,
4.164,4.156,3.32,
2.98,4.172,3.36,
4.188,4.148,3.44,
4.172,4.172,3.44,
4.124,4.148,3.36,
4.132,4.164,3.44,
4.1,4.148,3.36,
4.116,4.148,3.44,
4.092,4.196,3.36,
4.116,4.196,3.36,
4.092,4.18,3.44,
4.092,4.196,3.44,
4.108,4.172,3.32,
4.092,4.188,3.36,
4.156,4.148,3.44,
4.164,4.132,3.32,
4.132,4.164,3.44,
4.156,4.148,3.36,
4.132,4.196,3.44,
4.156,4.196,3.44,
4.092,4.164,3.32,
4.076,3.436,3.44,
4.108,4.268,3.36,
4.092,4.244,3.44,
4.172,4.18,3.36,
4.164,4.188,3.44,
4.108,4.156,3.36,
2.972,4.172,3.36,
4.204,4.148,3.44,
4.188,4.164,3.44,
4.116,4.148,3.36,
4.132,4.148,3.44,
4.1,4.164,3.32,
4.116,4.148,3.44,
4.092,4.196,3.36,
4.092,4.196,3.44,
4.108,4.18,3.36,
4.092,4.164,3.36,
4.108,4.196,3.44,
4.092,4.188,3.44,
4.164,4.132,3.32,
4.148,4.132,3.44,
4.164,4.164,3.36,
4.164,4.148,3.36,
4.132,4.212,3.44,
4.156,4.196,3.44,
4.076,4.148,3.36,
4.076,4.148,3.36,
4.116,4.164,3.44,
4.092,4.164,3.44,
4.172,4.148,3.36,
4.164,4.148,3.44,
4.092,4.196,3.36,
4.092,4.18,3.44,
4.108,4.196,3.32,
4.092,4.196,3.44,
4.116,4.172,3.36,
4.084,4.172,3.44,
4.164,4.196,3.36,
4.148,4.188,3.44,
4.164,4.164,3.32,
4.164,4.188,3.44,
4.14,4.14,3.32,
4.132,4.132,3.44,
4.164,4.164,3.36,
4.164,3.428,3.36,
4.132,4.204,3.44,
4.156,4.188,3.44,
4.084,4.156,3.32,
4.076,4.156,3.36,
4.108,4.204,3.44,
4.164,4.196,3.44,
2.924,3.484,3.36,
4.14,4.108,3.44,
4.1,4.188,3.36,
4.1,4.164,3.44,
4.164,4.148,3.36,
4.164,4.164,3.36,
3.004,4.148,3.44,
4.028,4.164,3.44,
4.132,4.148,3.32,
4.092,4.148,3.32,
4.116,4.164,3.44,
4.108,4.164,3.44,
4.092,4.148,3.36,
4.108,4.148,3.36,
4.092,4.196,3.44,
4.108,4.18,3.36,
4.084,4.196,3.44,
4.092,4.196,3.36,
4.108,4.172,3.44,
4.092,4.188,3.44,
4.164,4.132,3.36,
4.148,4.148,3.44,
4.164,4.164,3.36,
4.132,4.148,3.44,
4.156,4.164,3.36,
4.156,4.148,3.44,
4.076,4.164,3.36,
4.108,4.148,3.36,
4.084,4.164,3.44,
4.076,4.148,3.44,
4.108,4.164,3.36,
4.108,4.148,3.36,
4.084,4.164,3.44,
4.092,4.148,3.44,
4.108,4.164,3.36,
4.108,4.164,3.44,
4.076,4.148,3.32,
4.084,4.148,3.44,
4.108,4.164,3.32,
4.092,4.148,3.36,
4.108,4.196,3.44,
4.108,4.196,3.36,
4.076,4.164,3.44,
4.108,4.188,3.44,
4.084,4.172,3.32,
4.092,4.188,3.44,
4.164,4.14,3.36,
4.164,4.148,3.44,
4.132,4.164,3.36,
4.156,4.148,3.44,
4.124,4.164,3.36,
4.156,4.148,3.44,
4.076,4.164,3.36,
4.092,4.148,3.44,
4.108,4.164,3.36,
4.092,4.164,3.44,
4.108,4.148,3.32,
4.108,4.164,3.36,
4.084,4.148,3.44,
4.092,4.164,3.36,
4.108,4.148,3.44,
4.092,4.164,3.36,
4.108,4.148,3.44,
4.108,4.148,3.36,
4.092,4.188,3.44,
4.092,4.18,3.36,
4.108,4.196,3.44,
4.092,4.188,3.36,
4.108,4.172,3.44,
4.092,4.188,3.44,
4.148,4.148,3.32,
4.164,4.132,3.36,
4.132,4.164,3.44,
4.164,4.148,3.36,
4.132,4.164,3.44,
4.156,4.164,3.44,
4.092,4.148,3.32,
4.076,4.164,3.36,
4.108,4.148,3.44,
4.092,4.148,3.32,
4.108,4.164,3.44,
4.108,4.148,3.44,
4.076,4.164,3.36,
4.116,4.164,3.44,
4.084,4.148,3.36,
4.092,4.148,3.44,
4.108,4.164,3.32,
4.092,4.164,3.36,
4.116,4.148,3.44,
4.108,4.148,3.44,
4.092,4.196,3.32,
4.108,4.196,3.36,
4.076,4.18,3.44,
4.108,4.188,3.44,
4.076,4.164,3.36,
4.092,4.188,3.36,
4.164,4.132,3.44,
4.164,4.132,3.36,
4.132,4.164,3.44,
4.132,4.148,3.44,
4.164,4.164,3.36,
4.156,4.164,3.36,
4.084,4.116,3.44,
4.076,4.164,3.44,
4.108,4.148,3.32,
4.092,4.164,3.44,
4.108,4.148,3.36,
4.108,4.148,3.44,
4.036,4.164,3.36,
4.108,4.148,3.44,
4.092,4.164,3.36,
4.108,4.148,3.44,
4.076,4.164,3.32,
4.092,4.164,3.44,
4.108,4.148,3.32,
4.108,4.148,3.44,
4.084,4.196,3.36,
4.092,4.196,3.36,
4.108,4.172,3.44,
4.108,4.196,3.36,
4.092,4.172,3.44,
4.084,4.188,3.36,
4.164,4.132,3.44,
4.164,4.14,3.44,
4.132,4.164,3.36,
4.156,4.148,3.44,
4.124,4.164,3.32,
4.156,4.148,3.44,
4.076,4.164,3.36,
4.084,4.148,3.44,
4.108,4.164,3.36,
4.092,4.148,3.36,
4.108,4.164,3.44,
4.092,4.164,3.44,
4.108,4.148,3.36,
4.092,4.148,3.36,
4.108,4.164,3.44,
4.092,4.164,3.36,
4.108,4.148,3.44,
4.092,4.164,3.36,
4.108,4.132,3.44,
4.092,4.148,3.44,
4.116,4.196,3.36,
4.108,4.196,3.44,
4.092,4.172,3.36,
4.108,4.188,3.44,
4.076,4.172,3.36,
4.092,4.188,3.36,
4.164,4.132,3.44,
4.164,4.148,3.44,
4.14,4.164,3.36,
4.156,4.148,3.44,
4.132,4.164,3.32,
4.156,4.164,3.36,
4.068,4.148,3.44,
4.108,4.164,3.44,
4.076,4.14,3.36,
4.092,4.164,3.44,
4.108,4.148,3.36,
4.108,4.164,3.44,
4.092,4.148,3.36,
4.108,4.148,3.36,
4.068,4.164,3.44,
4.092,4.164,3.36,
4.108,4.148,3.44,
4.108,4.148,3.44,
4.084,4.164,3.32,
4.092,4.164,3.36,
4.108,4.148,3.44,
4.108,4.148,3.44,
4.092,4.172,3.32,
4.092,4.172,3.44,
4.116,4.148,3.32,
4.108,4.148,3.36,
4.076,4.172,3.44,
4.076,4.172,3.36,
4.116,4.148,3.44,
4.116,4.164,3.44,
4.092,4.148,3.36,
4.116,4.172,3.44,
4.092,4.148,3.32,
4.116,4.148,3.36,
4.092,4.164,3.44,
4.116,4.148,3.36,
4.092,4.172,3.44,
4.116,4.148,3.44,
4.092,4.172,3.32,
4.092,4.172,3.44,
4.116,4.148,3.36,
4.116,4.148,3.44,
4.092,4.164,3.36,
4.116,4.148,3.44,
4.084,4.164,3.32,
4.116,4.148,3.36,
4.092,4.164,3.44,
4.092,4.164,3.36,
4.108,4.148,3.44,
4.092,4.164,3.44,
4.108,4.148,3.36,
4.092,4.164,3.36,
4.108,4.148,3.44,
4.108,4.148,3.36,
4.084,4.164,3.44,
4.108,4.164,3.36,
4.084,4.148,3.44,
4.108,4.148,3.44,
4.076,4.164,3.32,
4.084,4.164,3.36,
4.108,4.148,3.44,
4.108,4.164,3.32,
4.076,4.148,3.44,
4.108,4.148,3.44,
4.076,4.164,3.36,
4.108,4.148,3.44,
4.076,4.164,3.32,
4.092,4.148,3.44,
4.108,4.164,3.32,
4.092,4.148,3.36,
4.108,4.164,3.44,
4.092,4.164,3.36,
4.108,4.148,3.44,
4.108,4.164,3.32,
4.076,4.148,3.44,
4.092,4.148,3.44,
4.108,4.164,3.36,
4.108,4.164,3.36,
4.092,4.132,3.44,
4.084,4.148,3.44,
4.108,4.164,3.32,
4.108,4.164,3.44,
4.092,4.148,3.36,
4.108,4.164,3.36,
4.076,4.148,3.44,
4.108,4.148,3.44,
4.092,4.164,3.36,
4.108,4.164,3.44,
4.092,4.148,3.36,
4.108,4.164,3.36,
4.092,4.148,3.44,
4.092,4.148,3.44,
4.108,4.164,3.32,
4.108,4.164,3.36,
4.084,4.148,3.44,
4.108,4.148,3.36,
4.084,4.164,3.44,
4.092,4.148,3.36,
4.108,4.164,3.44,
4.108,4.164,3.36,
4.076,4.148,3.44,
4.108,4.148,3.44,
4.092,4.196,3.32,
4.108,4.164,3.44,
4.076,4.148,3.36,
4.092,4.164,3.36,
4.108,4.148,3.44,
4.092,4.164,3.44,
4.164,4.148,3.32,
4.076,4.148,3.44,
4.108,4.164,3.36,
4.108,4.148,3.36,
4.092,4.164,3.44,
4.108,4.164,3.44,
4.092,4.148,3.32,
4.092,4.148,3.44,
4.108,4.164,3.36,
4.108,4.164,3.36,
4.084,4.148,3.44,
4.108,4.164,3.44,
4.092,4.148,3.32,
4.092,4.148,3.44,
4.108,4.196,3.32,
4.108,4.18,3.36,
4.092,4.196,3.44,
4.108,4.188,3.36,
4.092,4.164,3.44,
4.092,4.188,3.44,
4.164,4.14,3.32,
4.164,4.164,3.44,
4.132,4.14,3.36,
4.132,4.148,3.36,
4.156,4.164,3.44,
4.156,4.148,3.36,
4.068,4.164,3.44,
4.108,4.148,3.44,
4.076,4.164,3.36,
4.092,4.164,3.36,
4.108,4.148,3.44,
4.076,4.164,3.44,
4.108,4.148,3.36,
4.092,4.164,3.36,
4.108,4.148,3.44,
4.108,4.164,3.44,
4.092,4.148,3.36,
4.108,4.148,3.44,
4.092,4.164,3.36,
4.092,4.148,3.44,
4.108,4.196,3.36,
4.108,4.196,3.44,
4.092,4.172,3.32,
4.108,4.188,3.36,
4.092,4.172,3.44,
4.092,4.188,3.36,
4.164,4.132,3.44,
4.164,4.148,3.36,
4.132,4.164,3.44,
4.156,4.164,3.36,
4.132,4.148,3.44,
4.156,4.148,3.44,
4.076,4.164,3.36,
4.108,4.164,3.44,
4.084,4.148,3.32,
4.092,4.148,3.36,
4.108,4.164,3.44,
4.092,4.164,3.44,
4.108,4.148,3.36,
4.108,4.164,3.44,
4.092,4.148,3.36,
4.108,4.148,3.36,
4.084,4.164,3.44,
4.108,4.148,3.36,
4.092,4.188,3.44,
4.108,4.196,3.36,
4.092,4.18,3.44,
4.108,4.188,3.36,
4.076,4.172,3.44,
4.092,4.188,3.44,
4.148,4.148,3.36,
4.164,4.132,3.36,
4.132,4.164,3.44,
4.156,4.148,3.44,
4.132,4.164,3.36,
4.156,4.164,3.36,
4.108,4.148,3.44,
4.108,4.164,3.36,
4.076,4.148,3.44,
4.092,4.148,3.44,
4.108,4.164,3.36,
4.108,4.164,3.44,
4.084,4.148,3.36,
4.108,4.164,3.36,
4.092,4.148,3.44,
4.092,4.164,3.36,
4.108,4.148,3.44,
4.108,4.148,3.44,
4.092,4.164,3.32,
4.108,4.148,3.36,
4.092,4.196,3.44,
4.108,4.196,3.36,
4.092,4.18,3.44,
4.108,4.188,3.44,
4.084,4.172,3.36,
4.092,4.188,3.44,
4.164,4.14,3.36,
4.164,4.132,3.44,
4.132,4.164,3.36,
4.156,4.148,3.44,
4.132,4.164,3.36,
4.156,4.148,3.44,
4.076,4.164,3.32,
4.076,4.148,3.44,
4.108,4.164,3.36,
4.108,4.164,3.44,
4.076,4.148,0.04,
4.108,4.164,0.16,
4.084,4.148,0.04,
4.092,4.148,0.16,
4.108,4.164,0.04,
4.092,4.148,0.04,
4.108,4.164,0.16,
4.092,4.148,0.16,
4.108,4.172,0.04,
4.108,4.148,0.04,
4.092,4.204,0.16,
4.092,4.18,0.16,
4.108,4.196,0.04,
4.116,4.18,0.04,
4.084,4.196,0.16,
4.092,4.196,0.16,
4.172,4.132,0.04,
4.164,4.164,0.12,
4.148,4.148,0.04,
4.164,4.164,0.04,
4.132,4.148,0.16,
4.164,4.164,0.04,
4.076,4.148,0.16,
4.108,4.164,0.16,
4.092,4.148,0.04,
4.092,4.148,0.16,
4.116,4.172,0.04,
4.092,4.164,0.16,
4.116,4.148,0.04,
4.116,4.148,0.04,
4.092,4.164,0.16,
4.116,4.164,0.16,
4.092,4.148,0.04,
4.108,4.164,0.04,
4.092,4.132,0.16,
4.092,4.148,0.16,
4.108,4.196,0.04,
4.108,4.18,0.16,
4.076,4.196,0.04,
4.108,4.188,0.16,
4.06,4.164,0.04,
4.092,4.188,0.16,
4.164,4.132,0.04,
4.164,4.148,0.16,
4.14,4.164,0.04,
4.156,4.148,0.16,
4.132,4.164,0.04,
